7.6204505375191686766811	-0.6823512834201110877075	-426.138275	-420.815265	0.000000	1.000000
6.5624268402814127654210	-1.9579450008073515654416	-74.261533	-68.938523	0.320000	1.000000
0.1518262061708777199698	-3.4827232575925028967845	755.296742	760.619752	0.320000	1.000000
0.1518262061708777199698	-4.2338834560924505368007	950.773502	956.096512	0.320000	1.000000
0.1518262061708777199698	-4.5647055168889743015370	1031.320973	1036.643983	0.320000	1.000000
0.3660006838948502427833	-5.2882055843991668808712	1090.127526	1095.450536	0.320000	1.000000
0.4054681260480157978243	-5.4319427077630102473904	1094.009973	1099.332983	0.320000	1.000000
0.4054681260480157978243	-5.4319427077630102473904	1094.009973	1099.332983	0.320000	1.000000
0.2751014661008828188216	-5.1720568004754623459007	1090.843722	1096.166732	0.320000	1.000000
0.2751014661008828188216	-5.1720568004754623459007	1090.843722	1096.166732	0.320000	1.000000
0.2751014661008828188216	-5.1720568004754623459007	1090.843722	1096.166732	0.320000	1.000000
0.2751014661008828188216	-5.1720568004754623459007	1090.843722	1096.166732	0.320000	1.000000
0.9193773496059982619499	-5.8111255335237208541344	1093.905533	1099.228543	0.320000	1.000000
2.9381315112696153590832	-6.6688369532049343035851	1093.990760	1099.313770	0.320000	1.000000
3.2186539475657256481611	-8.2631919196069247846026	1093.941341	1099.264351	0.320000	1.000000
3.2186539475657256481611	-16.4700688297004482762986	1093.941812	1099.264822	0.320000	1.000000
2.9492527476975265443571	-15.4934389167746395798986	1093.772920	1099.095930	0.320000	1.000000
3.2219627435827926653644	-15.6833849460842138512362	1093.933576	1099.256586	0.320000	1.000000
3.2219627435827926653644	-13.7847570314770759836165	1093.933576	1099.256586	0.320000	1.000000
3.2608598752683959354215	-14.4565754120022980089288	1093.820957	1099.143967	0.320000	1.000000
3.2608598752683959354215	-12.8322224526584136583551	1093.820957	1099.143967	0.320000	1.000000
3.5251312033900235043404	-11.3828077581582487454170	1092.395882	1097.718892	0.320000	1.000000
