6.8562812472702727717433	-18.1334666512493356549385	1053.657904	1058.980914	0.000000	1.000000
2.1079405359385421370177	-17.1748460653136341136360	1119.875712	1125.198722	0.378000	1.000000
2.5283386382047496887537	-17.5199787429373010638756	1122.123171	1127.446181	0.378000	1.000000
2.4070793644471635275295	-14.1174695675859833698951	1122.315224	1127.638234	0.378000	1.000000
2.4070793644471635275295	-16.1781284295463123612535	1122.315224	1127.638234	0.378000	1.000000
2.3656323323307821837602	-15.9381384696112728960316	1122.252297	1127.575307	0.378000	1.000000
2.3747201955711987331199	-16.5513375055099309918205	1122.272313	1127.595323	0.378000	1.000000
2.5374999816935677188212	-14.5759244405095707008968	1122.088420	1127.411430	0.378000	1.000000
2.5289791111143244961568	-13.8118329960548198442893	1122.120826	1127.443836	0.378000	1.000000
2.3808873181355432180339	-13.0826041328933371232779	1122.283870	1127.606880	0.378000	1.000000
2.3808873181355432180339	-15.2849183978594336252854	1122.283870	1127.606880	0.378000	1.000000
2.3808873181355432180339	-13.7719170668202668394997	1122.283870	1127.606880	0.378000	1.000000
2.5594358574232747294275	-15.4088309252368649282516	1121.994811	1127.317821	0.378000	1.000000
2.3467666281467804978433	-16.9001859891755081832798	1122.199123	1127.522132	0.378000	1.000000
2.4126890022599440932538	-16.5172408691928183088748	1122.318304	1127.641314	0.378000	1.000000
2.4126890022599440932538	-17.9589902414359556814816	1122.318304	1127.641314	0.378000	1.000000
2.3916865958777906442378	-16.0120692425419903770489	1122.300234	1127.623244	0.378000	1.000000
2.3916865958777906442378	-15.6700324756743221144006	1122.300234	1127.623244	0.378000	1.000000
2.7316488965005967237687	-16.7298381748985605099733	1120.813680	1126.136690	0.378000	1.000000
2.8843560996056614165184	-16.5346313119907080135818	1119.238632	1124.561642	0.378000	1.000000
2.2889792490785296763534	-17.4712769851094193995777	1121.932525	1127.255535	0.378000	1.000000
2.2889792490785296763534	-17.8911651569775465020484	1121.932525	1127.255535	0.378000	1.000000
2.7726337742332756164387	-18.4505503686770211402290	1120.432906	1125.755916	0.378000	1.000000
2.0525789795461002462673	-18.1049637080694161284100	1118.789560	1124.112570	0.378000	1.000000
2.4726235280260646653971	-10.0051358480079066737289	1122.276035	1127.599045	0.378000	1.000000
2.4251171379528000393577	-11.2662059440899788853585	1122.320698	1127.643708	0.378000	1.000000
2.5032458498273029157133	-15.8723938539244837642173	1122.204738	1127.527748	0.378000	1.000000
2.5032458498273029157133	-13.2050113438954799249814	1122.204738	1127.527748	0.378000	1.000000
2.2031917132652343305210	-13.2050113438954799249814	1121.212968	1126.535978	0.378000	1.000000
2.3411930532251679082378	-14.9640829252474656385630	1122.180339	1127.503349	0.378000	1.000000
2.4743917424279762151684	-10.7869495446077134914731	1122.272794	1127.595804	0.378000	1.000000
2.4908613018920102710752	-12.6845229992172683353147	1122.237408	1127.560418	0.378000	1.000000
2.3391282426924222548337	-13.3788410257608560982590	1122.173018	1127.496028	0.378000	1.000000
2.3672419667276280996759	-14.6768898746154956569399	1122.256104	1127.579114	0.378000	1.000000
2.4974103466275092699789	-16.2907913371629682330877	1122.220770	1127.543780	0.378000	1.000000
2.4974103466275092699789	-17.9651491523332857980222	1122.220770	1127.543780	0.378000	1.000000
2.2461374234530904203666	-17.9693913587219356031710	1121.625057	1126.948067	0.378000	1.000000
2.5537318694970676524747	-16.5115540544100376507686	1122.020540	1127.343550	0.378000	1.000000
2.2517772393632862204527	-17.3054672205340800417162	1121.671245	1126.994254	0.378000	1.000000
2.6215284964508667187033	-10.0692134636853172224846	1121.655089	1126.978099	0.378000	1.000000
2.6215284964508667187033	-8.6810323653476562100195	1121.654946	1126.977956	0.378000	1.000000
