0.5390057687878779812962	-10.5204240875757015771796	481.507145	486.830155	0.000000	1.000000
3.1585867204990165646450	-11.8185903969297747551082	1123.824508	1129.147518	0.298000	1.000000
2.3872241336016344348536	-8.6875258768890937233209	1136.743380	1142.066390	0.298000	1.000000
2.3872241336016344348536	-8.7114170184723214163114	1136.743402	1142.066412	0.298000	1.000000
1.9635370742272562072372	-9.5146882944483142097170	1137.831215	1143.154225	0.298000	1.000000
2.0741077124388693775359	-9.9573546301299131755513	1138.383130	1143.706140	0.298000	1.000000
2.1574478487338404342211	-10.7976081309104365857365	1138.339617	1143.662627	0.298000	1.000000
2.1574478487338404342211	-10.2536249584488903252577	1138.339617	1143.662627	0.298000	1.000000
2.1512890834739595291580	-9.7312781919245718853517	1138.354433	1143.677443	0.298000	1.000000
2.1540224275675385889883	-8.8043492038267974209020	1138.348047	1143.671057	0.298000	1.000000
2.0606276001109220530338	-11.6718773105537074741278	1138.355938	1143.678948	0.298000	1.000000
2.1342891814374880254945	-12.5124669070217002797563	1138.386177	1143.709187	0.298000	1.000000
2.1342891814374880254945	-11.4158287587679492247617	1138.386177	1143.709187	0.298000	1.000000
2.1342891814374880254945	-12.9295734806075035550066	1138.386177	1143.709187	0.298000	1.000000
2.1594047048312172698559	-11.0351484775627088907868	1138.334548	1143.657558	0.298000	1.000000
2.1594047048312172698559	-12.6298534923660685791447	1138.334548	1143.657558	0.298000	1.000000
2.0694195796079846161319	-8.2463544319468624621550	1138.375084	1143.698094	0.298000	1.000000
2.0694195796079846161319	-8.3367815555393569582066	1138.374998	1143.698008	0.298000	1.000000
2.0694195796079846161319	-10.6066582195708090097241	1138.374831	1143.697841	0.298000	1.000000
1.9892567817193040902168	-12.0780059274916489187035	1138.030396	1143.353406	0.298000	1.000000
2.2254624814395893572794	-12.3254223102506852427496	1138.066696	1143.389706	0.298000	1.000000
2.2254624814395893572794	-15.0025154374443943083861	1138.066696	1143.389706	0.298000	1.000000
2.1099346379622638814055	-15.6829596916712219467627	1138.407338	1143.730348	0.298000	1.000000
2.1977264756635079834268	-14.9128046158572136192788	1138.201327	1143.524337	0.298000	1.000000
2.0338649567024607023313	-17.7782778134424326310636	1138.270823	1143.593833	0.298000	1.000000
2.3213005061270348683422	-13.8366890355023794967337	1137.383411	1142.706421	0.298000	1.000000
2.0215018351996798529058	-12.2231662360366275521528	1138.216919	1143.539929	0.298000	1.000000
2.0215018351996798529058	-13.5194702187583253305547	1138.216919	1143.539929	0.298000	1.000000
2.0215018351996798529058	-10.0646955526023713645145	1138.216920	1143.539930	0.298000	1.000000
2.1493070731483272517437	-14.4412452230273622433288	1138.358831	1143.681841	0.298000	1.000000
2.1493070731483272517437	-12.9486174066973145357906	1138.358831	1143.681841	0.298000	1.000000
2.0167114788876885356217	-13.8490213865514437685533	1138.193467	1143.516477	0.298000	1.000000
2.1452032904600479845669	-17.7631333375989797218608	1138.367357	1143.690367	0.298000	1.000000
2.2326607855530045121384	-16.7772342859809988624420	1138.026803	1143.349813	0.298000	1.000000
2.0779295712480618796292	-17.8723626930167256432469	1138.388995	1143.712005	0.298000	1.000000
2.2313329713979745960728	-15.4187084994585887898211	1138.034312	1143.357321	0.298000	1.000000
