0.7879099655738353025214	-0.5951929048407329503334	-189.658246	-185.004286	0.000000	1.000000
1.8803372110220171187223	-3.7229644943913391408330	532.204025	536.857985	0.211000	1.000000
2.4434378561702021492863	-7.2503119840686016672748	1092.564259	1097.218219	0.211000	1.000000
3.0245410628389906015911	-7.8117484773132535025297	1098.049107	1102.703068	0.211000	1.000000
3.0245410628389906015911	-6.8023707345976145433042	1097.774277	1102.428237	0.211000	1.000000
3.0858980325268410283002	-6.8023707345976145433042	1097.515271	1102.169232	0.211000	1.000000
3.0858980325268410283002	-7.2246717741939621149072	1097.951065	1102.605025	0.211000	1.000000
3.0952130348561488482062	-8.2878038913787079877693	1097.975653	1102.629614	0.211000	1.000000
3.0952130348561488482062	-7.3526679301172244151985	1097.951832	1102.605793	0.211000	1.000000
3.2360152839413505176935	-8.3510527764914765924686	1097.512816	1102.166776	0.211000	1.000000
3.3394608569986319324130	-7.4748923622074787687097	1096.899830	1101.553791	0.211000	1.000000
2.7824463599412450065529	-7.0994224184759833207181	1097.493521	1102.147481	0.211000	1.000000
2.9385920605444004749529	-6.9433043423313201003566	1098.050128	1102.704088	0.211000	1.000000
2.6662137476940945823856	-6.9256685921491198953959	1096.927617	1101.581578	0.211000	1.000000
2.6662137476940945823856	-6.9793861667766048384465	1096.780906	1101.434866	0.211000	1.000000
2.0746065519390626263885	-6.4195145640964241806614	1095.373084	1100.027044	0.211000	1.000000
2.2961826740497759402615	-6.4195145640964241806614	1097.819490	1102.473451	0.211000	1.000000
2.2961826740497759402615	-6.4195145640964241806614	1097.819490	1102.473451	0.211000	1.000000
2.2961826740497759402615	-6.4195145640964241806614	1097.819490	1102.473451	0.211000	1.000000
2.0751278849315122343455	-6.3483738609154825027758	1097.298552	1101.952513	0.211000	1.000000
3.0935441763797659753266	-8.2194204617063366669072	1097.978603	1102.632563	0.211000	1.000000
3.3179885101268027369770	-7.5510692657085893841895	1097.047302	1101.701262	0.211000	1.000000
