9.4979558385266340536646	-4.8484859575389176455928	642.268503	647.591513	0.000000	1.000000
6.4392402200655691757447	-7.9371555490157845724752	1062.427154	1067.750164	0.312000	1.000000
2.7578118388815342498788	-7.9659070772755837808177	1134.711107	1140.034117	0.312000	1.000000
1.8808310584650833607867	-8.8208164139093234723532	1143.992900	1149.315910	0.312000	1.000000
2.0810361357266371484798	-9.4683529418901866137048	1144.227674	1149.550684	0.312000	1.000000
1.9662182600883630900768	-8.8020285870748793399798	1144.389995	1149.713005	0.312000	1.000000
1.9662182600883630900768	-9.3527585872661997967725	1144.389978	1149.712988	0.312000	1.000000
1.9662182600883630900768	-13.0819981265190996566616	1144.389977	1149.712987	0.312000	1.000000
1.9662182600883630900768	-13.5038958728800437825157	1144.389977	1149.712987	0.312000	1.000000
1.8874198914738158361359	-16.2974029366245218852782	1144.041919	1149.364929	0.312000	1.000000
2.2332257535907129586406	-16.3961484453645063297245	1143.089972	1148.412982	0.312000	1.000000
2.1701330298413603614449	-12.7743441558050552231407	1143.668954	1148.991964	0.312000	1.000000
2.1701330298413603614449	-17.3338941078493000702565	1143.668954	1148.991964	0.312000	1.000000
2.1128335342588622225435	-15.9984500955811697053832	1144.066580	1149.389590	0.312000	1.000000
2.0764634310971876729468	-14.7386400134181663190702	1144.247071	1149.570081	0.312000	1.000000
2.0722153646983030306217	-16.7759658388134447193352	1144.264210	1149.587220	0.312000	1.000000
1.9978102867779865547959	-9.8075391778796809916230	1144.417281	1149.740291	0.312000	1.000000
2.0689719125868695215331	-8.9962022607869691626092	1144.276705	1149.599715	0.312000	1.000000
1.8324197004347455575157	-8.4785194561650492062199	1143.526702	1148.849712	0.312000	1.000000
2.0403911969040540164144	-11.0842290752905672235329	1144.364770	1149.687780	0.312000	1.000000
1.9863975877426880423116	-14.0361914588716985008432	1144.414226	1149.737236	0.312000	1.000000
1.9120291273351679439685	-15.3284268769582077140967	1144.196725	1149.519735	0.312000	1.000000
1.9120291273351679439685	-11.9970146228985932168598	1144.196725	1149.519735	0.312000	1.000000
2.0216995919486779875740	-9.9752100976610584837090	1144.399872	1149.722882	0.312000	1.000000
1.9987682727059392640001	-11.0270754865312188286453	1144.417197	1149.740207	0.312000	1.000000
1.9987682727059392640001	-12.1736375849397973070154	1144.417197	1149.740207	0.312000	1.000000
1.9987682727059392640001	-13.3600697637746783641433	1144.417197	1149.740207	0.312000	1.000000
1.9912462647743232047048	-11.7033672701209798816535	1144.416446	1149.739456	0.312000	1.000000
1.8992995124560014819082	-10.2417784017734287971280	1144.122178	1149.445188	0.312000	1.000000
1.8281573177754466552614	-13.2145380554508751203002	1143.475745	1148.798755	0.312000	1.000000
1.8281573177754466552614	-11.9155164957076316056828	1143.475745	1148.798755	0.312000	1.000000
1.7653637789978198213703	-12.0335782395971655489575	1142.536911	1147.859921	0.312000	1.000000
1.7653637789978198213703	-6.6069278982237973352198	1144.395367	1149.718377	0.312000	1.000000
1.7653637789978198213703	-6.6069278982237973352198	1144.395367	1149.718377	0.312000	1.000000
2.0899209903939546251195	-7.4510440910455217888853	1144.161738	1149.484748	0.312000	1.000000
1.9742069985043046997930	-7.3444719060568344204398	1144.411252	1149.734262	0.312000	1.000000
1.9684189709632216036539	-8.6752686497205928617404	1144.393850	1149.716860	0.312000	1.000000
2.1343536716170228295653	-8.0336206205359612653183	1143.930290	1149.253300	0.312000	1.000000
2.1594196407668491133336	-10.1330039627424959292057	1143.753135	1149.076145	0.312000	1.000000
2.0184964216466410036332	-8.7702541126633679624547	1144.404013	1149.727023	0.312000	1.000000
2.0866838208808400345617	-8.1637322529055751374472	1144.201479	1149.524489	0.312000	1.000000
2.0866838208808400345617	-11.9580229744832422511536	1144.202385	1149.525395	0.312000	1.000000
1.9029315387163927564274	-9.8570866329351627399546	1144.144641	1149.467651	0.312000	1.000000
2.0231608601436819050434	-10.5068121854266411929757	1144.397793	1149.720803	0.312000	1.000000
2.1744035740689078295418	-10.6168079525032652554728	1143.634199	1148.957209	0.312000	1.000000
2.1639817181465512696548	-10.1146282638208209192499	1143.717818	1149.040828	0.312000	1.000000
2.1639817181465512696548	-8.9061264096977534876487	1143.717766	1149.040776	0.312000	1.000000
2.3018022828796245171645	-8.5174684605033093021120	1142.316174	1147.639184	0.312000	1.000000
2.2072095757492506962194	-8.1533834602107724265352	1143.343249	1148.666259	0.312000	1.000000
1.9327061794467068622794	-8.1609285918932350512023	1144.294239	1149.617249	0.312000	1.000000
2.0577921760322102073815	-8.4683008007383389070810	1144.315811	1149.638821	0.312000	1.000000
2.0577921760322102073815	-8.9577748930992786569050	1144.315950	1149.638960	0.312000	1.000000
1.9150626859334665130774	-11.0104708517312808169208	1144.212782	1149.535792	0.312000	1.000000
1.9150626859334665130774	-7.4186862169697089797182	1144.240545	1149.563555	0.312000	1.000000
1.9939727481997657765334	-7.9127925275785742087464	1144.417178	1149.740188	0.312000	1.000000
1.8288260439015648906036	-9.4752462523728020471481	1143.483776	1148.806786	0.312000	1.000000
1.9237383121452245049454	-8.0753612910204317643093	1144.256394	1149.579404	0.312000	1.000000
1.7532043106258077269644	-6.6417194947827935536111	1144.270359	1149.593369	0.312000	1.000000
2.1764053615378169403982	-7.1165095191778915406644	1143.396346	1148.719356	0.312000	1.000000
1.8417170552705854902342	-7.6300023432148433855104	1143.652688	1148.975698	0.312000	1.000000
1.8223649229077494293705	-9.9861649275703712191898	1143.404573	1148.727583	0.312000	1.000000
1.8223649229077494293705	-9.0590539622523955642919	1143.404607	1148.727617	0.312000	1.000000
1.8223649229077494293705	-12.8716175975861304436876	1143.404572	1148.727582	0.312000	1.000000
1.8223649229077494293705	-8.5769915867236594664291	1143.404893	1148.727903	0.312000	1.000000
1.9427475841928034672179	-6.9885589145611843875372	1144.412073	1149.735083	0.312000	1.000000
1.9710074876343350869234	-6.9469202364418745077046	1144.401206	1149.724216	0.312000	1.000000
2.0091928999356016838362	-7.3725669392309800542762	1144.406439	1149.729449	0.312000	1.000000
1.9540526686082795304600	-7.3725669392309800542762	1144.379811	1149.702821	0.312000	1.000000
1.9716082321321310999451	-8.7935343488673520795373	1144.398878	1149.721888	0.312000	1.000000
1.8087929500165229601549	-8.5532360025192133434757	1143.226385	1148.549395	0.312000	1.000000
2.1692736148837772347520	-8.3470850002587297922219	1143.675162	1148.998172	0.312000	1.000000
2.2387482782247074553084	-7.3597046928965337286854	1142.943004	1148.266014	0.312000	1.000000
2.2387482782247074553084	-7.3597046928965337286854	1142.943004	1148.266014	0.312000	1.000000
1.7521092312891684006360	-6.5610926830540687859639	1144.417145	1149.740155	0.312000	1.000000
2.0478264296076873485219	-7.5581063303824844723522	1144.336943	1149.659953	0.312000	1.000000
2.2047066500761380858364	-9.9079151973823940124930	1143.368664	1148.691674	0.312000	1.000000
2.2327344343405806093017	-11.5045251433642139460289	1143.094998	1148.418008	0.312000	1.000000
2.2327344343405806093017	-12.1125182819770689235384	1143.094998	1148.418008	0.312000	1.000000
1.8807158321992567540093	-16.2836656607539396190987	1143.991947	1149.314956	0.312000	1.000000
1.9166739172991122952538	-17.0639172106281478136225	1144.221047	1149.544057	0.312000	1.000000
1.8748721526689384742070	-16.0993091423698402309128	1143.945575	1149.268585	0.312000	1.000000
1.8963552842662945163710	-14.4369358459965475560693	1144.103262	1149.426272	0.312000	1.000000
1.7809286172640348411278	-15.1322012440740536476369	1142.805248	1148.128258	0.312000	1.000000
2.1084026675377378623466	-17.5892182632723645951955	1144.091707	1149.414717	0.312000	1.000000
1.8992116496679922743596	-17.9977334735633682782918	1144.121623	1149.444633	0.312000	1.000000
2.0505476186404094640636	-15.5733614092185472799201	1144.338129	1149.661139	0.312000	1.000000
2.0690840869509701249740	-15.5733614092185472799201	1144.276297	1149.599307	0.312000	1.000000
