9.8522645920679270403753	-16.8148005058446656789783	1016.882225	1022.205235	0.000000	1.000000
6.9491745356078302719993	-17.5242423822170856340108	1054.081173	1059.404183	0.324000	1.000000
5.4882644869822936328774	-17.5765471509339477051981	1077.870001	1083.193011	0.324000	1.000000
3.9787425799471431986376	-15.5268049675609667303888	1107.060697	1112.383707	0.324000	1.000000
2.2152120224537030779288	-12.7896792224460433828881	1138.740731	1144.063741	0.324000	1.000000
2.2771516922982497632688	-18.4064311695759421638741	1138.325050	1143.648060	0.324000	1.000000
2.2771516922982497632688	-16.6051512405323578036587	1138.325050	1143.648060	0.324000	1.000000
2.1492990459065151043205	-15.6926085465719751255165	1139.018205	1144.341215	0.324000	1.000000
2.1331195731155103700871	-12.5926931466742111354051	1139.057254	1144.380264	0.324000	1.000000
2.0788893264634262791901	-13.6219501338116728561545	1139.095117	1144.418127	0.324000	1.000000
2.0788893264634262791901	-13.3391855372158012471573	1139.095117	1144.418127	0.324000	1.000000
2.1312975022520617152111	-13.6654983033723542718008	1139.060885	1144.383895	0.324000	1.000000
2.3056595715276260172288	-16.1211015675269244695755	1138.089116	1143.412126	0.324000	1.000000
2.1787711338324564636082	-15.8570644651750498610454	1138.916799	1144.239809	0.324000	1.000000
2.2203388779660944152283	-13.9297575364744581349896	1138.711708	1144.034718	0.324000	1.000000
2.2688707657131659267691	-16.4575288138993656161801	1138.388532	1143.711542	0.324000	1.000000
2.2688707657131659267691	-16.4986270043730520740155	1138.388532	1143.711542	0.324000	1.000000
2.2688707657131659267691	-16.4986270043730520740155	1138.388532	1143.711542	0.324000	1.000000
2.2688707657131659267691	-12.1367391090882250637151	1138.388532	1143.711542	0.324000	1.000000
2.0490959295615378543687	-16.5170911989119524321268	1139.049862	1144.372872	0.324000	1.000000
2.1703864957866825236010	-16.5707044313232252363832	1138.949511	1144.272521	0.324000	1.000000
2.1703864957866825236010	-10.5158502948711554125794	1138.949511	1144.272521	0.324000	1.000000
2.1242628133240910592860	-12.0561208887054949201456	1139.073421	1144.396431	0.324000	1.000000
2.0528372748935317382291	-10.4849296737323740558168	1139.058285	1144.381295	0.324000	1.000000
2.0598982956353886208944	-10.9677865442611324198197	1139.072005	1144.395015	0.324000	1.000000
2.2424577141609574049141	-12.0397083996587763721209	1138.575054	1143.898064	0.324000	1.000000
1.9721714001976344832201	-9.3862931138437470934832	1138.686388	1144.009398	0.324000	1.000000
1.9624364370444933314275	-7.0271134650606628113678	1138.843951	1144.166961	0.324000	1.000000
2.0360737671426982764444	-6.6993094746501373748515	1138.855976	1144.178986	0.324000	1.000000
1.8877075390710920110848	-6.6089481985710705203019	1139.096093	1144.419103	0.324000	1.000000
2.1958002505489098155067	-8.4553213812847225483438	1138.840986	1144.163996	0.324000	1.000000
2.1958002505489098155067	-9.2005702281578827239628	1138.841236	1144.164246	0.324000	1.000000
2.1958002505489098155067	-7.8879115866699622827696	1138.837710	1144.160720	0.324000	1.000000
2.1958002505489098155067	-7.9232518922999926047623	1138.838242	1144.161252	0.324000	1.000000
2.0444618967131358289180	-11.4075531793073281505713	1139.038307	1144.361317	0.324000	1.000000
2.1128440805838053506704	-17.3993214224445615911918	1139.088668	1144.411678	0.324000	1.000000
2.1128440805838053506704	-16.9838208165000210669859	1139.088668	1144.411678	0.324000	1.000000
2.1128440805838053506704	-17.9934472308483286440151	1139.088668	1144.411678	0.324000	1.000000
2.0792104206201429406065	-15.9542620755631574525069	1139.095339	1144.418349	0.324000	1.000000
2.5051821483225866771249	-16.0293137605984661320235	1135.805333	1141.128343	0.324000	1.000000
2.0933707373440744170523	-17.9464350979081999071241	1139.099662	1144.422672	0.324000	1.000000
2.1827489311311678576999	-17.9148961045564121263851	1138.900233	1144.223243	0.324000	1.000000
2.1369976887972148560380	-17.4318759099807110146685	1139.049003	1144.372013	0.324000	1.000000
2.1369976887972148560380	-17.2012668647545652333974	1139.049003	1144.372013	0.324000	1.000000
2.0120765797194035684470	-16.4305195774716068513044	1138.921747	1144.244757	0.324000	1.000000
2.0120765797194035684470	-17.5435303342711854668323	1138.921747	1144.244757	0.324000	1.000000
2.0120765797194035684470	-15.2852052510780858085582	1138.921747	1144.244757	0.324000	1.000000
2.1847784935278005136183	-17.5051740828669224470104	1138.891524	1144.214534	0.324000	1.000000
2.1847784935278005136183	-10.4700104692396251948594	1138.891524	1144.214534	0.324000	1.000000
2.0080974224102350333965	-11.1452691292237844322699	1138.902958	1144.225968	0.324000	1.000000
2.0789210985511981100160	-7.0471098948537571615702	1139.089414	1144.412424	0.324000	1.000000
1.7147533812443860323782	-7.0471098948537571615702	1134.767802	1140.090812	0.324000	1.000000
2.0758451026299260533392	-7.7575446852080869319934	1139.093791	1144.416801	0.324000	1.000000
2.0758451026299260533392	-9.0723784601754271506024	1139.092743	1144.415753	0.324000	1.000000
1.9604517028192081085081	-14.4980158215519452369335	1138.596665	1143.919675	0.324000	1.000000
2.1092048048815583705107	-11.7089782001665589916684	1139.092178	1144.415188	0.324000	1.000000
2.0315946483492592911091	-8.6205638567272142580578	1138.999682	1144.322692	0.324000	1.000000
2.0448614216888016947848	-8.0979915872499645956850	1139.040029	1144.363039	0.324000	1.000000
2.0448614216888016947848	-9.5452890605803712986699	1139.039353	1144.362363	0.324000	1.000000
2.0448614216888016947848	-10.4406303865826100008007	1139.039352	1144.362362	0.324000	1.000000
2.0448614216888016947848	-10.4406303865826100008007	1139.039352	1144.362362	0.324000	1.000000
2.0448614216888016947848	-11.2251751204107037551694	1139.039352	1144.362362	0.324000	1.000000
2.0313569710340493301715	-16.4979610385946635631171	1138.998795	1144.321805	0.324000	1.000000
1.9542940557789894029384	-16.6788212541418232603974	1138.545599	1143.868609	0.324000	1.000000
1.9542940557789894029384	-16.6021226977635691923751	1138.545599	1143.868609	0.324000	1.000000
1.9802688841071856007403	-13.4932327437345200848995	1138.742768	1144.065778	0.324000	1.000000
1.9510190035740733183189	-16.5226899998734388930188	1138.517317	1143.840327	0.324000	1.000000
1.9510190035740733183189	-12.5177934713343361750049	1138.517317	1143.840327	0.324000	1.000000
1.9985021882384701452651	-13.7089995801003912134775	1138.853477	1144.176487	0.324000	1.000000
1.9985021882384701452651	-11.0227858563185794338324	1138.853477	1144.176487	0.324000	1.000000
1.9558018631442439794199	-9.5956447290220943102668	1138.558359	1143.881369	0.324000	1.000000
1.9558018631442439794199	-8.9435095225747822667017	1138.558399	1143.881409	0.324000	1.000000
2.0694323358949682223340	-7.5334263577720284033035	1139.090043	1144.413053	0.324000	1.000000
2.0694323358949682223340	-10.1115256525975247825500	1139.086088	1144.409098	0.324000	1.000000
2.2066002465344287664095	-12.6481971087007316612016	1138.787173	1144.110183	0.324000	1.000000
1.9967032639673751859277	-13.7912797096926649231818	1138.843536	1144.166546	0.324000	1.000000
2.0370231637439792926614	-14.3587660262672436317644	1139.017130	1144.340140	0.324000	1.000000
1.9974350192483214527783	-14.7108725168509710812259	1138.847605	1144.170615	0.324000	1.000000
1.9974350192483214527783	-10.7742731365996267101082	1138.847605	1144.170615	0.324000	1.000000
2.0753035224483951104446	-12.2431036299691573532300	1139.092265	1144.415275	0.324000	1.000000
2.0442975104752041382028	-12.3336847414278025780732	1139.037874	1144.360884	0.324000	1.000000
2.0442975104752041382028	-12.3336847414278025780732	1139.037874	1144.360884	0.324000	1.000000
1.9623351691254549145071	-12.4897383002889341696573	1138.611740	1143.934750	0.324000	1.000000
2.0105565593199079543751	-12.8428269033198692028463	1138.914688	1144.237698	0.324000	1.000000
2.0105565593199079543751	-11.7874094324432689973037	1138.914688	1144.237698	0.324000	1.000000
2.0105565593199079543751	-13.1096249448871855491916	1138.914688	1144.237698	0.324000	1.000000
1.9329722264939266374029	-12.3817866811951216021725	1138.347185	1143.670195	0.324000	1.000000
2.1393002155725699964250	-12.6093456625914726032534	1139.043771	1144.366781	0.324000	1.000000
2.1393002155725699964250	-16.1836637931585869409901	1139.043771	1144.366781	0.324000	1.000000
2.2385245394518258343908	-17.6828795978520396658951	1138.600687	1143.923697	0.324000	1.000000
2.2816524790284860024769	-15.7413485397099819351752	1138.289575	1143.612585	0.324000	1.000000
2.1666368989320461402315	-17.3647994987718554682488	1138.963160	1144.286170	0.324000	1.000000
2.1318585517384374128369	-17.6822184993889202075934	1139.059784	1144.382794	0.324000	1.000000
2.1318585517384374128369	-16.4708305992814025842108	1139.059784	1144.382794	0.324000	1.000000
2.1793171106770250489149	-11.2455364982885885893893	1138.914565	1144.237575	0.324000	1.000000
2.5162083859436950028510	-10.8620108023935681984540	1135.652306	1140.975316	0.324000	1.000000
2.2750136699796827954856	-8.1801657022545644082356	1138.340127	1143.663137	0.324000	1.000000
2.2750136699796827954856	-8.8014642911786715728795	1138.341575	1143.664585	0.324000	1.000000
2.2210137677440315862043	-9.2639047017941589245993	1138.707804	1144.030814	0.324000	1.000000
2.2350829789410484593759	-10.3401799470487425480769	1138.622649	1143.945659	0.324000	1.000000
1.9966598891803923887522	-9.7396128277453364319172	1138.843294	1144.166304	0.324000	1.000000
1.7771283352452689197065	-6.7521646167323874365707	1137.772115	1143.095125	0.267000	1.000000
1.8351579587248640912378	-6.7121693035252416592584	1138.659096	1143.982106	0.267000	1.000000
2.3142790590214570300986	-11.9684789461435308055570	1138.012657	1143.335667	0.267000	1.000000
2.4026505387294627702488	-11.4599918514914467237986	1137.104110	1142.427120	0.267000	1.000000
2.1062732843507463442734	-7.3002325458813004388503	1139.084088	1144.407098	0.267000	1.000000
2.1062732843507463442734	-7.3002325458813004388503	1139.084088	1144.407098	0.267000	1.000000
2.2167351589861428173833	-10.2346402901672011154233	1138.732215	1144.055225	0.267000	1.000000
2.2863005865177634667873	-9.0873843291543323630322	1138.252205	1143.575215	0.267000	1.000000
2.2952985950166144846207	-8.3740826362412139616254	1138.177229	1143.500239	0.267000	1.000000
2.1316394966734040217204	-8.3951373725415088244972	1139.060080	1144.383090	0.267000	1.000000
2.1316394966734040217204	-8.3951373725415088244972	1139.060080	1144.383090	0.267000	1.000000
