3.0034195345023526613204	-18.4132800084958958564130	919.838455	925.161465	0.000000	1.000000
6.5538650309570787300117	-16.3429539558718772696011	1016.563629	1021.886639	0.469000	1.000000
6.6419718506071516728184	-14.3441439333036502290497	1016.342145	1021.665155	0.469000	1.000000
5.8705450485121017933920	-14.6337106058548052089918	1016.956198	1022.279208	0.469000	1.000000
5.6017613544192004226829	-9.4152932595563108009173	1016.253619	1021.576629	0.469000	1.000000
6.7780418709362182383416	-7.2486976386836943220260	1015.799654	1021.122664	0.469000	1.000000
5.6929507034834774259480	-9.2571008093515096959436	1016.559980	1021.882990	0.469000	1.000000
5.8477581349238860752848	-9.5929243082885289339856	1016.919174	1022.242184	0.469000	1.000000
5.9999731827521234350797	-9.3711109446617495422061	1017.095673	1022.418683	0.469000	1.000000
6.6947609557820610959311	-12.2716289772216935460847	1016.194601	1021.517611	0.469000	1.000000
6.3448961901979918920347	-9.9530973001615095085981	1016.952799	1022.275809	0.469000	1.000000
6.4955863135348250736456	-11.2326980154226294672526	1016.692179	1022.015189	0.469000	1.000000
6.6146795541605323265344	-10.1826796038751368200792	1016.414135	1021.737145	0.469000	1.000000
6.2813314285222920929641	-15.6264561049842534146137	1017.029337	1022.352347	0.469000	1.000000
6.1138911170026144503709	-14.0992628787780169830057	1017.125790	1022.448800	0.469000	1.000000
5.5268783025251515539367	-14.3978267897623588567058	1015.944538	1021.267548	0.469000	1.000000
5.9792010430468005566240	-16.0924375245954784929836	1017.081110	1022.404120	0.469000	1.000000
5.9443110629771442887659	-10.9257107893064695502972	1017.050058	1022.373068	0.469000	1.000000
6.6081845590038650328779	-13.2689559207625311643142	1016.430827	1021.753837	0.469000	1.000000
5.9200406023279477096821	-11.0368743577093511021303	1017.023474	1022.346484	0.469000	1.000000
7.0538670025025904664062	-17.3439349743488122612689	1014.931897	1020.254907	0.469000	1.000000
6.3369372838015021187630	-15.3389428891928680798173	1016.963515	1022.286524	0.469000	1.000000
5.8319980974994889422192	-16.1178021634448889187752	1016.891278	1022.214288	0.469000	1.000000
6.0693057752282655314957	-16.2052394096425871339306	1017.123777	1022.446787	0.469000	1.000000
5.6764671680007907639265	-17.2164553158017170630956	1016.510048	1021.833058	0.469000	1.000000
6.6465774248812001800957	-16.0881253873780103447189	1016.329704	1021.652714	0.469000	1.000000
5.9697852798887982572751	-15.6610258875181198590099	1017.073552	1022.396561	0.469000	1.000000
5.9612450863083470409265	-12.4298787361970379805598	1017.066173	1022.389183	0.469000	1.000000
6.9101009754454807421098	-11.7549454915698259327428	1015.487857	1020.810867	0.469000	1.000000
6.0563135743636911101362	-13.0211913561658789717512	1017.120861	1022.443871	0.469000	1.000000
5.9729868835477342159379	-15.9806899155340396134761	1017.076189	1022.399199	0.469000	1.000000
5.7423439928243356078497	-14.4425901298965850827472	1016.695710	1022.018720	0.469000	1.000000
6.6223117941334885827587	-11.4643135211900499825788	1016.394303	1021.717313	0.469000	1.000000
5.6477847490740504809992	-11.7866665121778879665726	1016.417516	1021.740526	0.469000	1.000000
5.9314976300923243357488	-13.5513803868664979290770	1017.036539	1022.359549	0.469000	1.000000
6.3410867571882336690692	-8.0794564724626791729634	1016.956781	1022.279791	0.469000	1.000000
5.9779175099218999633877	-11.8632809454487322398109	1017.080115	1022.403125	0.469000	1.000000
6.3850176956967894525974	-11.8748985569040623744286	1016.893985	1022.216995	0.469000	1.000000
6.1937470377106942365231	-13.1215332386500023176268	1017.099593	1022.422603	0.469000	1.000000
5.9591263507883711625368	-13.6031351541538079175098	1017.064265	1022.387275	0.469000	1.000000
5.5023868997659404200817	-14.0636282373667640399617	1015.831573	1021.154583	0.469000	1.000000
6.3450456100512067081354	-14.0636282373667640399617	1016.952595	1022.275605	0.469000	1.000000
5.8634860764878977690273	-14.0358050582846889398070	1016.945142	1022.268152	0.469000	1.000000
7.1149672974921536194870	-15.2970490092341471211057	1014.677390	1020.000400	0.469000	1.000000
5.3991730099976873447076	-14.9417433280085170110851	1015.287309	1020.610319	0.469000	1.000000
5.8715136787182569122479	-16.2169497679467866646519	1016.957686	1022.280696	0.469000	1.000000
5.6315739833334230723949	-17.5531818760308979676665	1016.361980	1021.684990	0.469000	1.000000
6.3050690203498627184331	-15.3451724500634210102135	1017.003194	1022.326204	0.469000	1.000000
5.6162097352487512225139	-16.2071695096088568277537	1016.307150	1021.630160	0.469000	1.000000
5.8269415858040867206569	-13.8373110919542749996936	1016.881928	1022.204938	0.469000	1.000000
5.9368425687277319724444	-12.6760605718738634806186	1017.042318	1022.365328	0.469000	1.000000
6.3928523984844494165714	-11.9193277803052009033991	1016.881579	1022.204589	0.469000	1.000000
5.8884943831683740356198	-16.7789696922491309294401	1016.982652	1022.305662	0.469000	1.000000
6.6249523847229196960029	-14.2714550240265420910646	1016.387388	1021.710398	0.469000	1.000000
6.3933737368624603547573	-12.9542545571681682048393	1016.880743	1022.203753	0.469000	1.000000
5.6875333346534340250855	-16.9716809057408148930790	1016.543822	1021.866832	0.469000	1.000000
6.5728430880971231431431	-17.0262509048436641023727	1016.518626	1021.841636	0.469000	1.000000
5.9272016237167415297904	-18.2825271117493883821226	1017.031749	1022.354759	0.469000	1.000000
5.9124184125548886470369	-17.2411477284241669849507	1017.014265	1022.337275	0.469000	1.000000
5.8437257690347967908906	-14.5680160518545207537500	1016.912215	1022.235225	0.469000	1.000000
5.7389981550412452193655	-14.7738876477896940997425	1016.687159	1022.010169	0.469000	1.000000
6.0288748120458457435689	-14.6358152736212616673583	1017.111169	1022.434179	0.469000	1.000000
6.0288748120458457435689	-9.4101205179413707213598	1017.111170	1022.434180	0.469000	1.000000
6.1733421149760907553627	-8.4364213647041701449325	1017.109749	1022.432759	0.469000	1.000000
6.1733421149760907553627	-7.1177575180526986287077	1017.063808	1022.386818	0.469000	1.000000
5.8541658073263951322929	-9.9478246054500836237366	1016.929977	1022.252987	0.469000	1.000000
6.1930078647735786745443	-8.9202140107648357769676	1017.099995	1022.423005	0.469000	1.000000
5.4305842309054730421281	-10.0992889137804127130948	1015.464942	1020.787952	0.469000	1.000000
5.6597621314393107283536	-8.7461965515095432266435	1016.457157	1021.780167	0.469000	1.000000
5.1464111896437492177370	-6.5683200151983367476305	1016.922625	1022.245635	0.469000	1.000000
5.1464111896437492177370	-6.4082246608613999683257	1016.616123	1021.939133	0.469000	1.000000
5.1464111896437492177370	-6.4082246608613999683257	1016.616123	1021.939133	0.469000	1.000000
5.2316459206134702242252	-6.7867579444739565275313	1015.838791	1021.161801	0.469000	1.000000
5.6508140668674178286324	-10.3095655185451917645878	1016.427632	1021.750642	0.469000	1.000000
6.5528004722888333333231	-14.2091722762469210294967	1016.566109	1021.889119	0.469000	1.000000
6.3633806893938311688430	-13.6661584699521796437693	1016.926690	1022.249700	0.469000	1.000000
6.8291903655448011889462	-11.9085009317362242597937	1015.772195	1021.095205	0.469000	1.000000
5.8885975525339535607827	-14.0947802049242394417661	1016.982797	1022.305807	0.469000	1.000000
5.9884991434991867720328	-15.5337113736475949110627	1017.087986	1022.410996	0.469000	1.000000
6.0571459325909797755116	-13.9542595955624264547623	1017.121080	1022.444090	0.469000	1.000000
6.7938575157066427578911	-12.2619213450531798770271	1015.889454	1021.212464	0.469000	1.000000
6.5708599334531836433371	-10.7913304566116803329123	1016.523399	1021.846409	0.469000	1.000000
6.6302996949033419227248	-16.7978750657013584657307	1016.373297	1021.696307	0.469000	1.000000
7.4396906543283538582045	-12.5801387925739671658221	1013.166028	1018.489038	0.469000	1.000000
6.0845627029350692893672	-10.1559369004925734714107	1017.125848	1022.448858	0.469000	1.000000
6.0966468731256133750662	-6.8673363408697589704843	1016.988611	1022.311621	0.469000	1.000000
6.1668205482199276445954	-7.9274726658531031731059	1017.111881	1022.434891	0.469000	1.000000
5.8539268529427053167069	-8.2710740674472962297159	1016.930138	1022.253148	0.469000	1.000000
5.8537454113254225873675	-10.8828692038994141455532	1016.929278	1022.252288	0.469000	1.000000
5.8537454113254225873675	-11.6526988679429557294043	1016.929278	1022.252288	0.469000	1.000000
5.8597794103705993506992	-14.4849297033485271413156	1016.939189	1022.262199	0.469000	1.000000
5.9419229136544835512268	-15.4211081495461321821949	1017.047626	1022.370636	0.469000	1.000000
5.8714526936349527019843	-9.2008367057546340816998	1016.957599	1022.280609	0.469000	1.000000
6.0883551676401355123858	-9.4184691764671182312441	1017.126138	1022.449148	0.469000	1.000000
5.6117978000945090144569	-6.7952153976969658089047	1016.988866	1022.311876	0.469000	1.000000
5.8934123547532211162547	-9.8921499621819606318240	1016.989489	1022.312499	0.469000	1.000000
6.5379531606779881514058	-9.3957402174761988078444	1016.600181	1021.923191	0.469000	1.000000
6.6687098833889191240587	-6.9338772991527291011948	1015.710882	1021.033892	0.469000	1.000000
5.7866584521399690999033	-6.4847037931002100563660	1015.459383	1020.782393	0.469000	1.000000
5.9950217826368001894366	-6.8188552211556547888449	1017.045535	1022.368545	0.469000	1.000000
6.1804748058719018999341	-7.3964475193839440692045	1017.095771	1022.418780	0.469000	1.000000
7.0677420817161440425025	-16.9095093703949146402010	1014.875016	1020.198026	0.507500	1.000000
