6.9038479761263085165979	-2.3418296468951851352358	20.724248	26.047258	0.000000	1.000000
8.2802558078670482899497	-4.9479442690712058805502	683.935633	689.258643	0.402000	1.000000
8.2802558078670482899497	-6.9765981348823018493022	1015.691205	1021.014215	0.402000	1.000000
5.9452793477988352677244	-7.6156539140827446132676	1034.262898	1039.585908	0.402000	1.000000
4.9331657984459651444809	-10.3524151626649736357422	1036.235210	1041.558220	0.402000	1.000000
4.9957094334289333659171	-7.3781550752892455236065	1036.366681	1041.689691	0.402000	1.000000
5.1258108512874409612436	-8.7464058893717879783480	1036.446293	1041.769303	0.402000	1.000000
5.2207435371019794700942	-8.5754964543792802089683	1036.426160	1041.749170	0.402000	1.000000
4.9468856018313402955755	-8.4270705102768737049246	1036.262699	1041.585709	0.402000	1.000000
5.8432391986330669553240	-8.8681490477134534700099	1034.764280	1040.087290	0.402000	1.000000
4.7161393829675484212771	-7.1617384387403291157170	1035.713174	1041.036184	0.402000	1.000000
5.2177359954584989765181	-13.8998754542562501512748	1036.427985	1041.750995	0.402000	1.000000
5.1222265383281815331884	-11.0275121779573481717307	1036.445538	1041.768548	0.402000	1.000000
5.2126078466376268849558	-9.2792917393505760514927	1036.430852	1041.753862	0.402000	1.000000
4.8723341923562495381361	-6.7821040236259566569288	1036.447209	1041.770219	0.402000	1.000000
2.9738355135083933689089	-6.1663972822513795080113	1036.384276	1041.707286	0.402000	1.000000
3.0332260221195279648043	-6.1663972822513795080113	1036.446808	1041.769818	0.402000	1.000000
3.0332260221195279648043	-6.1663972822513795080113	1036.446808	1041.769818	0.402000	1.000000
3.0332260221195279648043	-6.1663972822513795080113	1036.446808	1041.769818	0.402000	1.000000
3.0714786595892107357031	-6.1663972822513795080113	1036.439706	1041.762716	0.402000	1.000000
3.0714786595892107357031	-6.1663972822513795080113	1036.439706	1041.762716	0.402000	1.000000
3.0714786595892107357031	-6.1663972822513795080113	1036.439706	1041.762716	0.402000	1.000000
3.0905251309571162288137	-6.1689621447967812883917	1036.434430	1041.757440	0.402000	1.000000
3.1407931831741220385368	-6.1689621447967812883917	1036.365258	1041.688268	0.402000	1.000000
3.1407931831741220385368	-6.1689621447967812883917	1036.365258	1041.688268	0.402000	1.000000
3.8940712926674034832786	-6.4496373567676821281225	1035.774662	1041.097672	0.402000	1.000000
4.4623670256599909933470	-6.4496373567676821281225	1036.037466	1041.360476	0.402000	1.000000
4.2221124342654157146626	-6.4496373567676821281225	1036.444441	1041.767451	0.402000	1.000000
4.1549475390640644434370	-6.4369906349602272754851	1036.448422	1041.771432	0.402000	1.000000
4.1549475390640644434370	-6.4369906349602272754851	1036.448422	1041.771432	0.402000	1.000000
5.3262892856032832966662	-8.3724178743099120225679	1036.318998	1041.642008	0.402000	1.000000
5.0025955369059333932569	-11.3485628941193201768556	1036.352994	1041.676004	0.402000	1.000000
4.9043710339973074496811	-8.3344394459388713158887	1036.172037	1041.495047	0.402000	1.000000
4.7257718831902355560715	-9.9359611153090838797652	1035.563697	1040.886707	0.402000	1.000000
4.9872884590474919619396	-7.2422103032814302281395	1036.374751	1041.697761	0.402000	1.000000
5.3610929977669554702402	-7.4773301020077722611745	1036.245713	1041.568723	0.402000	1.000000
5.0596717146465604031391	-9.7162832405637420407629	1036.413862	1041.736872	0.402000	1.000000
4.5907599718364826557604	-7.7170392928699662604686	1034.852454	1040.175464	0.402000	1.000000
5.2502772777531632186765	-8.2583326076373566593247	1036.404633	1041.727643	0.402000	1.000000
5.7883302361230422050653	-10.2562490404979218538983	1034.997316	1040.320326	0.402000	1.000000
5.5502053974264251579029	-12.6542863898404078781823	1035.834548	1041.157558	0.402000	1.000000
4.9161676592390266549160	-11.5671416706607459445877	1036.198705	1041.521715	0.402000	1.000000
5.0748017268194978157680	-7.9621668911654959188695	1036.425585	1041.748595	0.402000	1.000000
5.2488737310197217666996	-13.7842045081809594364586	1036.406069	1041.729079	0.402000	1.000000
5.4617382138735646179839	-13.8249392042278920200715	1036.064798	1041.387808	0.402000	1.000000
5.6422742297839141301097	-16.2753415006616464211220	1035.546324	1040.869334	0.402000	1.000000
5.3849432528852290147370	-13.9766323493263922017604	1036.224413	1041.547423	0.402000	1.000000
5.3768510864291352291389	-17.8180352318499011232689	1036.238931	1041.561941	0.402000	1.000000
5.0701010791038640945771	-17.6395712485742635067254	1036.421632	1041.744642	0.402000	1.000000
4.8047637673724263862596	-15.5971211503301034895230	1035.879725	1041.202735	0.402000	1.000000
4.8084917804423286114002	-14.4908174141538488299830	1035.892731	1041.215741	0.402000	1.000000
4.7286396510867305664760	-15.4431239706579290782429	1035.576558	1040.899568	0.402000	1.000000
5.5995573904440174572983	-14.5475170009571446172458	1035.685949	1041.008959	0.402000	1.000000
4.9873653688981693932192	-10.1505184179842355973733	1036.331366	1041.654376	0.402000	1.000000
5.3932884188245377998783	-10.9796973498365524335441	1036.208972	1041.531982	0.402000	1.000000
5.3083760788795490981329	-10.0439896971178477258491	1036.343333	1041.666343	0.402000	1.000000
5.1136419146798468560178	-12.2977373786860866289317	1036.443282	1041.766292	0.402000	1.000000
5.1545324481792151871673	-12.5886884592140848582176	1036.448243	1041.771253	0.402000	1.000000
5.1545324481792151871673	-18.2700081670128042787837	1036.448243	1041.771253	0.402000	1.000000
5.1545324481792151871673	-15.4776081218929419947017	1036.448243	1041.771253	0.402000	1.000000
5.2004782207876747435193	-12.5828684782204920367121	1036.436789	1041.759799	0.402000	1.000000
