7.1760263681192686391341	-11.0487344233026032469525	1045.837343	1051.160353	0.000000	1.000000
3.6326812787205531307677	-10.7379133797189325605359	1095.154697	1100.477707	0.399000	1.000000
3.0477894771932403372716	-10.9895179266473288492989	1099.167117	1104.490127	0.399000	1.000000
3.1396716119960594859606	-11.1372804732713266417932	1098.897782	1104.220792	0.399000	1.000000
2.8147361905921814972942	-16.1726612913122629322515	1098.916407	1104.239417	0.399000	1.000000
2.8147361905921814972942	-13.0567461087471343716970	1098.916407	1104.239417	0.399000	1.000000
2.9705584488114924468505	-16.6278725221095378117298	1099.246642	1104.569652	0.399000	1.000000
2.6221315284705450920910	-17.4448771867778340549648	1097.347125	1102.670135	0.399000	1.000000
2.5172599257354497659378	-15.1950574150568815667839	1095.790268	1101.113278	0.399000	1.000000
2.6562565630749452871839	-17.2107873557928066077238	1097.736914	1103.059924	0.399000	1.000000
3.3474061456147885529333	-14.8952615427311592100068	1097.718373	1103.041383	0.399000	1.000000
3.3474061456147885529333	-13.2996852612722555875280	1097.718373	1103.041383	0.399000	1.000000
3.0143928596710312106666	-11.2687036150458546046593	1099.219132	1104.542142	0.399000	1.000000
3.0652366576712033463536	-16.9790840534881972700987	1099.129813	1104.452823	0.399000	1.000000
3.0533547243885812427777	-14.9491408113935158041841	1099.155957	1104.478967	0.399000	1.000000
2.7208805216770497459322	-14.8832565093993753890800	1098.336017	1103.659027	0.399000	1.000000
2.7208805216770497459322	-13.9615285359889504945841	1098.336017	1103.659027	0.399000	1.000000
3.0192303586532451831204	-16.1386716386239186249441	1099.213216	1104.536226	0.399000	1.000000
3.2585972629993493754341	-16.8482571383132544440286	1098.308570	1103.631580	0.399000	1.000000
3.1476880105481988003646	-17.1107591790269637499478	1098.866129	1104.189139	0.399000	1.000000
2.9164827575326781605725	-16.3208884081695728696104	1099.211948	1104.534958	0.399000	1.000000
2.8615903835860594384144	-17.2768466176187303062761	1099.092207	1104.415217	0.399000	1.000000
2.6210756410453051046261	-16.1690942570965177083053	1097.334206	1102.657216	0.399000	1.000000
3.3589894202344905416169	-16.9972275828821963727933	1097.633010	1102.956020	0.399000	1.000000
2.8282754147922095633305	-16.6795914655643500168480	1098.974526	1104.297536	0.399000	1.000000
2.9053692777946338310358	-17.0307864622616556005141	1099.194835	1104.517845	0.399000	1.000000
3.1968896599801035485200	-15.1707905313131981017705	1098.645460	1103.968470	0.399000	1.000000
2.9924034153094245525040	-16.3677235348606799902882	1099.238897	1104.561907	0.399000	1.000000
3.0789187560633184403969	-16.5184559448366385936424	1099.095868	1104.418878	0.399000	1.000000
3.1228096233775404222399	-15.7307235095776185573868	1098.960268	1104.283278	0.399000	1.000000
3.1131390060266364017139	-15.6646384434324357215473	1098.993551	1104.316561	0.399000	1.000000
2.9078768372881729220580	-14.6378166418460704534255	1099.199004	1104.522014	0.399000	1.000000
3.2888355039961614245669	-14.1634970244035454101095	1098.120879	1103.443889	0.399000	1.000000
2.9545136256816291187022	-11.9414503693799538552867	1099.244525	1104.567535	0.399000	1.000000
2.9545136256816291187022	-8.4070016953179163010645	1099.244556	1104.567566	0.399000	1.000000
3.1827755124678249742942	-11.4897702050481971269846	1098.713296	1104.036306	0.399000	1.000000
